t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.12683367729187012,0.0,0.0,0.0,0.0,0.3483055283885131,0.0,0.7980804069667142,0.6970985758098118,0.34076709312741565,0.5900949561771027,-0.11715979914792252,-0.34007888855996865,0.5991855399159374,-0.11269100121043962,0.3389689164501533,-0.5991148406809534,0.11259926041684842,-0.34187218199989133,-0.5901346547331323,0.11727574306653388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047499368129114,-0.14921371735203828,-0.03166649999474133,0.19047496480983808,0.14921318566881744,-0.03187174961096201,-0.19047496480091747,-0.149213185821895,-0.031871749581671216,-0.19047499370040064,0.14921371719533616,-0.031666500023581984
0.13877201080322266,0.0,0.0,0.0,0.0,0.3748793338501959,0.0,0.50825927299062,0.3543910306460154,0.37080759628981036,0.5967716365029427,-0.03946639770521054,-0.3701507062749213,0.6078942080333702,-0.04155299613211971,0.3691357210117171,-0.6078224991794927,0.041443754653524234,-0.37182587480798185,-0.5968078158985559,0.03958392946071765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19037970332309445,-0.14876890181487956,-0.03292700203106508,0.19037967962413468,0.14876841346610736,-0.033167896757712145,-0.1903796796187985,-0.14876841368669938,-0.03316789670838488,-0.19037970334036894,0.1487689015910572,-0.03292700207950078
0.14600229263305664,0.0,0.0,0.0,0.0,0.38867062086267046,0.0,0.4428496059127096,0.17258807269638676,0.3885390781246214,0.6047695915203632,-0.01101659706715541,-0.3876099754593835,0.6120965738842294,-0.00382347230035629,0.3867799811351394,-0.6120330028490708,0.0037377253519981224,-0.38937831364532083,-0.6047996082949587,0.011129374113797663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19030355893318168,-0.1484138233943681,-0.03393753374772143,0.190303539855615,0.14841338137971835,-0.034215482754663684,-0.19030353985352816,-0.148413381646568,-0.03421548269125935,-0.19030355894829365,0.1484138231253391,-0.03393753381017628
0.15693354606628418,0.0,0.0,0.0,0.0,0.39565402576400827,0.04518695708294154,0.3959901416743661,0.0,0.3967409525813344,0.5936066909782276,0.04020341424923979,-0.39585331108116395,0.6047163259810033,0.03555653337321729,0.39524397109059173,-0.6046558259754313,-0.035643336693030214,-0.39736908148017813,-0.5936297683146807,-0.040111509203131224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902426981722787,-0.14813024850663137,-0.03474737393172833,0.1902426833201742,0.1481298563024707,-0.03506081975129882,-0.19024268332101946,-0.14812985659023745,-0.035060819680579475,-0.19024269818599865,0.14813024821804732,-0.0347473740008129
0.16678333282470703,0.0,0.0,0.0,0.0,0.41880891779375307,0.10477211755046842,0.39660306004538864,0.0,0.39825110074526354,0.586234536426272,0.052079281585517556,-0.3969840494857059,0.5924692172633492,0.06050913797818547,0.3966230303229409,-0.5924173421768162,-0.06056214057494236,-0.39863704476395656,-0.5862527099916606,-0.0519925826313683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901940437973293,-0.14790369675709408,-0.03539617999300296,0.19019403235447668,0.1479033508658075,-0.03574702137660157,-0.19019403235733798,-0.14790335115127862,-0.03574702130500654,-0.19019404380961297,0.1479036964727379,-0.0353961800628422
0.1751418113708496,0.0,0.0,0.0,0.0,0.4621200017256664,0.27862303231934715,0.3894717587142001,0.0,0.39439145048372204,0.5640798530747344,0.08673439786347492,-0.3931927560685138,0.5746717418991623,0.08135391688738203,0.3930785830741846,-0.5746220849647621,-0.08140636762532738,-0.39453945410081426,-0.5640898411723716,-0.0866816445153078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19015514238534992,-0.14772265023623407,-0.035915837535510614,0.1901551339901898,0.1477223491374265,-0.03630265087229062,-0.19015513399486395,-0.1477223493991932,-0.03630265080509981,-0.19015514239724568,0.14772264997765044,-0.03591583759993916
0.18620991706848145,0.0,0.0,0.0,0.0,0.4980566179616312,0.2791140174264936,0.3819238821745162,0.0,0.38702578913100455,0.5484180020370946,0.08597802568792279,-0.3854575102517751,0.5534897617262202,0.09541794283173921,0.385583523700534,-0.5534486941605148,-0.09543076575287346,-0.3869404061511415,-0.5484260504863163,-0.08592643449341342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012403582694964,-0.1475779363068788,-0.03633196378266104,0.19012402972929565,0.14757767509699757,-0.03675656401139779,-0.1901240297346053,-0.14757767531830418,-0.036756563953487115,-0.19012403583835785,0.14757793609118092,-0.03633196383775622
0.1952197551727295,0.0,0.0,0.0,0.0,0.5265263584668669,0.4203069957904084,0.3688897570537527,0.0,0.3767045296974877,0.5187532091913842,0.11349544449233617,-0.3752657912011634,0.5299315471909045,0.10496809829579767,0.3756102942763535,-0.5298906520421676,-0.10498410643505096,-0.37640779954471026,-0.5187534717793711,-0.11348385503278235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900991606568428,-0.14746224304511102,-0.03666512513315209,0.19009915662737242,0.14746201877654838,-0.03712569222271905,-0.19009915663330856,-0.14746201894440636,-0.037125692176947556,-0.19009916066888966,0.14746224288537332,-0.03666512517487505
0.20606780052185059,0.0,0.0,0.0,0.0,0.5447231984165548,0.3665060732835337,0.3574384042175704,0.0,0.36477811731765797,0.4995886134432186,0.10135805858097413,-0.36293306259734964,0.5044002089249855,0.11139021327053555,0.3634752493931293,-0.5043669815059006,-0.11136195677075111,-0.36429156425135545,-0.4995896122376371,-0.10133961580670636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19007926782153556,-0.14736973751366889,-0.03693182304810777,0.1900792652328286,0.14736954487633924,-0.037431417851661763,-0.19007926523813745,-0.14736954498237437,-0.037431417820904034,-0.19007926783392615,0.14736973741836543,-0.036931823074880854
0.21072053909301758,0.0,0.0,0.0,0.0,0.5512707083342436,0.4515962550858573,0.3422815721656129,0.0,0.3512850290246007,0.46994547400554176,0.1173080877051964,-0.3496190025057418,0.47834469557435955,0.11397060173319451,0.3503301063066047,-0.4783084314930679,-0.1139538657015593,-0.3506347905167635,-0.46993860934917353,-0.11733449985929134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900633591669264,-0.1472957638095092,-0.03714529059485519,0.19006335801807156,0.14729559956168967,-0.03768273350287249,-0.19006335802312385,-0.14729559960118035,-0.03768273348768589,-0.190063359180914,0.14729576378350018,-0.03714529060455629
0.22088909149169922,0.0,0.0,0.0,0.0,0.5528881786220521,0.3930926244118568,0.32849530186932646,0.0,0.33718259014685553,0.4491321643551218,0.10411443342583038,-0.33533288063111627,0.45141479443564747,0.11538378017025464,0.3361883836401116,-0.4513868664673284,-0.11532518015834592,-0.33639527803177127,-0.44913000708094253,-0.1041306087090974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005063681271453,-0.14723660392068025,-0.037316135080905755,0.19005063654260085,0.14723646446246136,-0.037891429692876843,-0.1900506365461046,-0.1472364644340351,-0.03789142969457593,-0.1900506368277171,0.14723660396521301,-0.03731613507396658
0.2275526523590088,0.0,0.0,0.0,0.0,0.5449203698601012,0.4907367342178595,0.31226097268900777,0.0,0.32242686750490657,0.4162529201805143,0.12249046095230698,-0.3208401325041591,0.42490457492277156,0.11397556536172271,0.3218133198281645,-0.42487347284638965,-0.11393059142045514,-0.3215232545321105,-0.41624557881573,-0.12254789861423276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19004046282846465,-0.14718928763424924,-0.037452856065088774,0.19004046335069386,0.1471891703522433,-0.03806224483640766,-0.19004046335300234,-0.14718917025724942,-0.03806224485399046,-0.1900404628454283,0.1471892877480616,-0.03745285604089185
0.2323596477508545,0.0,0.0,0.0,0.0,0.5353676870947317,0.3837818859736716,0.29828318118601327,0.0,0.3077693247699382,0.39743748791535194,0.09941312358879184,-0.305920241284488,0.39815520979893515,0.11244521893057602,0.30698946162398655,-0.39813071180232873,-0.11235701558076805,-0.3067790261849409,-0.397435688451131,-0.09945270531697137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900323271201801,-0.14715144151814286,-0.03756226200042867,0.19003232797105485,0.14715134286527692,-0.038207748183602924,-0.1900323279709878,-0.1471513427067129,-0.03820774821724529,-0.19003232713836227,0.14715144169777028,-0.037562261960546434
0.24420404434204102,0.0,0.0,0.0,0.0,0.5176391946684681,0.45938926556845017,0.2824521260890065,0.0,0.2928777748026824,0.36702107479886803,0.11338264129010645,-0.29136160654858057,0.37251232748524377,0.10858418436460493,0.29250428580195137,-0.3724822183094205,-0.10852034222361873,-0.29181143827519196,-0.36701393520544356,-0.11346763651229308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19002582173275223,-0.14712116850656604,-0.0376498054755513,0.19002582308814386,0.14712108616161526,-0.038328064990958394,-0.190025823086498,-0.14712108594459633,-0.03832806503859601,-0.19002582175327534,0.14712116874724254,-0.037649805420125276
0.2509639263153076,0.0,0.0,0.0,0.0,0.5022782010466099,0.42404759602254405,0.2680522552204363,0.0,0.2783958382916567,0.34259047226364503,0.10478793990499247,-0.2767742449793401,0.3470016697988023,0.10542984826679991,0.27797289314075135,-0.34697977270429003,-0.10532326006874504,-0.2772805902599551,-0.34259225363458423,-0.10484965591752538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19002062039750717,-0.14709695210193965,-0.037719852199673054,0.190020621768147,0.14709688357318276,-0.03843009555588622,-0.19002062176364512,-0.14709688330279275,-0.03843009561736746,-0.1900206204192781,0.14709695239778112,-0.0377198521311195
0.26347780227661133,0.0,0.0,0.0,0.0,0.4802486887575246,0.4050256600956371,0.25373941392126614,0.0,0.26416330044260716,0.3186007680131502,0.09958470149227772,-0.2625789097018596,0.32268687695840126,0.10061959875409565,0.2638169894085435,-0.3226570744681929,-0.10052939050373011,-0.2630126078829029,-0.31859637045897427,-0.09967813888249122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19001646212235887,-0.1470775797621699,-0.03777589722894861,0.19001646367749836,0.14707752273441377,-0.03851992835383744,-0.19001646367097952,-0.1470775224172033,-0.03851992842663107,-0.190016462146324,0.1470775801068617,-0.03777589714771443
0.2789328098297119,0.0,0.0,0.0,0.0,0.4600750345015738,0.4007919785420765,0.2398614854233082,0.0,0.2503215513377653,0.2941229949718953,0.09741171187766007,-0.24879442751765157,0.299071475686977,0.09621666982759347,0.2500585994304851,-0.29904570127844865,-0.09610535014818256,-0.2491479691849477,-0.29412467853974666,-0.09749733921457793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190013138172196,-0.14706208193305392,-0.03782073807853467,0.1900131398666028,0.14706203458421477,-0.038598517606812544,-0.19001313985758536,-0.14706203422666192,-0.03859851769012415,-0.19001313819786253,0.14706208232003018,-0.03782073798693206
0.29398226737976074,0.0,0.0,0.0,0.0,0.4376871496372686,0.40367623774436445,0.2265404897996403,0.0,0.23695185632760152,0.26894060267749365,0.09667814835054189,-0.23543874763708858,0.2764954243334452,0.09126478376246316,0.23671737605548052,-0.2764656980682172,-0.0911556921012866,-0.23576920396378526,-0.2689407941229973,-0.09677671566447987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900104815391832,-0.14704968325478313,-0.03785661381000743,0.1900104833343276,0.1470496439805264,-0.038669136433533674,-0.19001048332312948,-0.14704964358896336,-0.03866913652539819,-0.19001048156679168,0.1470496836775705,-0.03785661370911925
0.3003988265991211,0.0,0.0,0.0,0.0,0.41571893423309847,0.3570269018715637,0.21381040285827613,0.0,0.2241106103039684,0.2483327249101872,0.08596075770898803,-0.22251930964815467,0.25480175373744074,0.08645122276195316,0.22380293565739412,-0.25477098090609607,-0.08632909378585785,-0.22293357465794456,-0.2483345019145018,-0.08605502619949412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900083586491012,-0.14703976362117016,-0.037885316284067244,0.19000836061417933,0.14703973097290898,-0.03873658735141974,-0.19000836060079118,-0.14703973055366285,-0.03873658745055916,-0.19000835867849672,0.14703976407352876,-0.03788531617563384
0.31377649307250977,0.0,0.0,0.0,0.0,0.39261105975373645,0.30814899422056435,0.20141399915241356,0.0,0.2117320586006734,0.23080620094170246,0.07494007456212781,-0.21018959565853987,0.23423625446982466,0.08135214479135477,0.21147090226677773,-0.23420124237062523,-0.08123592037576444,-0.2105623225505608,-0.23080681946534276,-0.0750458304601338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000666263752883,-0.14703182706298576,-0.03790827941762326,0.1900066649418084,0.14703179993339865,-0.0388006690532966,-0.19000666492673582,-0.14703179949286613,-0.03880066915793218,-0.19000666266902239,0.14703182753906327,-0.03790827930280671
0.3209693431854248,0.0,0.0,0.0,0.0,0.3707904784732003,0.3432201804265199,0.1897860708708476,0.0,0.19983230303576235,0.20776743648220486,0.08097671054684152,-0.19846926367253043,0.2146793831204039,0.07646388028356421,0.1997426205325757,-0.21464561581232444,-0.07634554925807002,-0.19866727520195715,-0.20777242734062273,-0.08108410910168606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000530801796855,-0.1470254768922586,-0.037926650592133404,0.19000531056248396,0.14702545447094104,-0.03885759393817645,-0.19000531054565573,-0.1470254540143888,-0.038857594047280286,-0.19000530805122878,0.14702547738671046,-0.037926650472523665
0.3315155506134033,0.0,0.0,0.0,0.0,0.3496840842685805,0.2766452613875101,0.17839610899581032,0.0,0.18853689809570717,0.19249649378341305,0.06642043072704817,-0.1871447705514331,0.19597071138288924,0.07182756542741187,0.18840411656283337,-0.19593584142283205,-0.07170010715359654,-0.1873963925249114,-0.1925028684608623,-0.06652306549675613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000422639449818,-0.14702039580730603,-0.03794134789443776,0.19000422896331529,0.14702037729033648,-0.038912093753213806,-0.1900042289446247,-0.14702037682173832,-0.038912093865744346,-0.19000422642912926,0.14702039631534924,-0.03794134777119093
0.3446328639984131,0.0,0.0,0.0,0.0,0.32777708137077327,0.2634930243668231,0.1676413032222,0.0,0.17770174146363987,0.1760036104304905,0.06283733971474881,-0.1764670118582053,0.17842038705079233,0.06694109682386129,0.17770953279128945,-0.17838268398248824,-0.06682552296537025,-0.1765748896297588,-0.1760107696998925,-0.06295047802399267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900033630664968,-0.1470163299773521,-0.03795310590750345,0.19000336579361132,0.14701631474312496,-0.0389629532831223,-0.19000336577354088,-0.14701631426745865,-0.03896295339768979,-0.19000336310271673,0.1470163304946158,-0.03795310578147701
0.35256481170654297,0.0,0.0,0.0,0.0,0.30822708185485675,0.2825957006725318,0.1577618210432222,0.0,0.16739051626913598,0.15690121230883824,0.06579459226647,-0.16629763328869035,0.1616992151071608,0.06257356602371722,0.16752024424514844,-0.1616641964669654,-0.062451471852872587,-0.1662806837849398,-0.15691356148919078,-0.06590207544190863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900026742706471,-0.14701307637965264,-0.037962512347828936,0.19000267693722997,0.1470130639096361,-0.03900830551094098,-0.19000267691551811,-0.1470130634298853,-0.03900830562706023,-0.19000267430782325,0.1470130769023924,-0.03796251222033167
0.36507654190063477,0.0,0.0,0.0,0.0,0.28868919325412495,0.23683531444309266,0.14789954999338822,0.0,0.15761804596218615,0.14293149633370406,0.05560727311148117,-0.15654369032789828,0.14586015033647137,0.058252457151565906,0.15774278667729524,-0.14582293794072343,-0.058129901624332625,-0.15654008083418414,-0.14294408357548516,-0.05571378909586322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000212499253297,-0.14701047259558628,-0.03797003745685959,0.1900021275046535,0.14701046239844473,-0.03905269746939288,-0.19000212748143447,-0.14701046191729708,-0.039052697586172636,-0.19000212503050312,0.14701047312053506,-0.037970037328491524
0.37163448333740234,0.0,0.0,0.0,0.0,0.26961569549513037,0.2240307804767271,0.13875598773315928,0.0,0.14830825464391992,0.12846031904504707,0.05220947225653427,-0.1473441187648102,0.1309752525370682,0.05400340311203555,0.14851918139271567,-0.13093661492269493,-0.05388732337949964,-0.14725315622202428,-0.1284745371914784,-0.05231814111263011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000168723864452,-0.14700838868953847,-0.03797605744503524,0.19000168973153836,0.1470083803767542,-0.03909560193425621,-0.1900016897071553,-0.1470083798977032,-0.039095602050825795,-0.1900016872774437,0.14700838921376533,-0.03797605731651621
0.3820936679840088,0.0,0.0,0.0,0.0,0.2519992728854484,0.21748977294618124,0.13019608791366755,0.0,0.139473437198647,0.11403014214067286,0.050113423162600146,-0.1386081297725255,0.11688558325050691,0.05008360461856798,0.13975784605740932,-0.11684770239179088,-0.04996653631369785,-0.1384431867978488,-0.11404722309294257,-0.050218625739001155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000133860730672,-0.14700672073051,-0.037980873296641376,0.19000134099816762,0.1470067139774,-0.039135965403129774,-0.19000134097262467,-0.14700671350240868,-0.039135965519054544,-0.190001338646575,0.14700672125163372,-0.037980873168740575
0.3952176570892334,0.0,0.0,0.0,0.0,0.23481775985934528,0.17144190306417945,0.12152451021402738,0.0,0.13109721858779086,0.10390029482873198,0.04005754574603815,-0.1303034874167102,0.10360627995590987,0.04628349200833126,0.13142655162257985,-0.10356739942513182,-0.04616929162028116,-0.13009610284975429,-0.10391857276100547,-0.04016139152239262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900010611804956,-0.14700538556850493,-0.03798472581964979,0.1900010634391081,0.14700538009625808,-0.039175138673464116,-0.19000106341255546,-0.1470053796270682,-0.0391751387882085,-0.19000106122008997,0.14700538608451233,-0.03798472569280051
0.40145349502563477,0.0,0.0,0.0,0.0,0.21848944730649403,0.21567480047880644,0.11461727213352603,0.0,0.12314115929932153,0.08747024619598665,0.048381392075879326,-0.12250449621259515,0.09116591569087196,0.04261477440690875,0.12360165756884264,-0.09112768113485492,-0.042508743925175896,-0.12215565759934349,-0.08749184367430751,-0.04848620101275802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900008406325776,-0.1470043166824998,-0.03798780766277107,0.1900008427605296,0.14700431227293692,-0.03921044626630915,-0.19000084273314208,-0.147004311811322,-0.039210446379421476,-0.1900008406723665,0.14700431719167317,-0.03798780753744965
