t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.21855425834655762,0.0,0.0,0.0,0.0,0.3878176589500273,0.0,0.45918231048103497,0.17319441549460216,0.38915122780407924,0.5995515092037971,-0.017623202155942597,-0.38708175035239023,0.6117949509468978,-0.003963448469642028,0.38625289290061954,-0.6117188333726955,0.003879623883920491,-0.38998970870844957,-0.5995693845234766,0.01773978659423392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03869769101760731,-0.19,-0.147,-0.03869769101760731,-0.19,0.147,-0.038
0.23844456672668457,0.0,0.0,0.0,0.0,0.3958273498993022,0.07420464495669388,0.39599042310845617,0.0,0.3972339703815909,0.5843134508342647,0.04570779171855044,-0.3954015691871002,0.6044509711303239,0.03545670276837365,0.39479096179385226,-0.6043796436699282,-0.03554055545925072,-0.3978703361092849,-0.5843261143338021,-0.04561081581044757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03877649314420178,-0.19,-0.147,-0.03877649314420178,-0.19,0.147,-0.038
0.258439302444458,0.0,0.0,0.0,0.0,0.4192318765225843,0.14472891973999003,0.3965660558229277,0.0,0.39882953965679235,0.5738358493508195,0.05967942527658465,-0.39642467976680396,0.5920789440116194,0.06060248311880212,0.3960634127582875,-0.5920155162845318,-0.060645646588187496,-0.39922582752608143,-0.5738427880278985,-0.05958087967578507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03886825294471992,-0.19,-0.147,-0.03886825294471992,-0.19,0.147,-0.038
0.27785730361938477,0.0,0.0,0.0,0.0,0.46102907349875777,0.22040923589945222,0.3915878052633346,0.0,0.395109091170914,0.5588963714275705,0.07447224317056333,-0.39248784387356855,0.5742095111160774,0.08136459694478537,0.3923746405806734,-0.5741440954589554,-0.08140792878036773,-0.39527106747007984,-0.5588910216544623,-0.07440774717545473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03893262890349657,-0.19,-0.147,-0.03893262890349657,-0.19,0.147,-0.038
0.299147367477417,0.0,0.0,0.0,0.0,0.4974942089699001,0.3424528753999898,0.381609778665678,0.0,0.3875201765098113,0.5347129201113157,0.09833463009978649,-0.384913222410045,0.5532186944910698,0.0951103681537746,0.3850376674543762,-0.5531616043972492,-0.09512611500593549,-0.38745867342865964,-0.5347054555784441,-0.0982827571739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039013601233788414,-0.19,-0.147,-0.039013601233788414,-0.19,0.147,-0.038
0.3172287940979004,0.0,0.0,0.0,0.0,0.5263631023666898,0.32672485396321904,0.3715417825783528,0.0,0.3773968157344614,0.5166690120466342,0.09410896363110632,-0.37450790288896935,0.5293450636764121,0.10527741396835966,0.37485328747945257,-0.5292899105748639,-0.10527228541835587,-0.37712790761635057,-0.5166553601176862,-0.09407332283596403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03907430664766417,-0.19,-0.147,-0.03907430664766417,-0.19,0.147,-0.038
0.3305857181549072,0.0,0.0,0.0,0.0,0.5425867588956393,0.4119421139659326,0.35753538915080485,0.0,0.36513712067159965,0.4895832286521704,0.11022052597150633,-0.36245080112940264,0.5042511067960518,0.11077816736780965,0.36299140752725756,-0.5041988298390954,-0.11076560070508812,-0.3646853114263574,-0.48956568898468444,-0.11021395510481691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039137616355885335,-0.19,-0.147,-0.039137616355885335,-0.19,0.147,-0.038
0.34468507766723633,0.0,0.0,0.0,0.0,0.5521659740550401,0.3983276460965366,0.3439834640745932,0.0,0.3517565988770258,0.4668755753675107,0.106185001953635,-0.3489912637030209,0.47780724948415143,0.11438323208316081,0.3497030803397307,-0.47776075580046506,-0.11434087443515883,-0.3511457106979745,-0.46685874990436416,-0.10618251452757077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03919498686175944,-0.19,-0.147,-0.03919498686175944,-0.19,0.147,-0.038
0.37101173400878906,0.0,0.0,0.0,0.0,0.5508818428982224,0.43596541161138525,0.3287605621336982,0.0,0.3374533479551193,0.43981855047451246,0.11249013948067743,-0.3348673857944123,0.45124679754746766,0.11486047235563346,0.3357233953365143,-0.4512001920920867,-0.11481658715187804,-0.33670763550316085,-0.43979807669489435,-0.11251709466634408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039252581529354055,-0.19,-0.147,-0.039252581529354055,-0.19,0.147,-0.038
0.39440083503723145,0.0,0.0,0.0,0.0,0.5461308042005835,0.5011509419324764,0.31308955778268976,0.0,0.32278275625840336,0.4073330948721494,0.12419832002451514,-0.32024556660377757,0.42440124192818685,0.11432273536708148,0.32122141875033405,-0.4243598786823939,-0.1142532441976698,-0.32192685222181333,-0.4073156382695373,-0.12422775884942405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03934989823799291,-0.19,-0.147,-0.03934989823799291,-0.19,0.147,-0.038
0.4097895622253418,0.0,0.0,0.0,0.0,0.5338800333968158,0.362122641618284,0.29944991111114694,0.0,0.3081144207123403,0.39102354705487485,0.09464095387432492,-0.30529466983321424,0.3978037502755847,0.11217599111969356,0.3063678582239498,-0.3977591422340885,-0.11209135128393566,-0.3071771111066426,-0.3910017897794198,-0.09468028820142882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03940077979517789,-0.19,-0.147,-0.03940077979517789,-0.19,0.147,-0.038
0.4278247356414795,0.0,0.0,0.0,0.0,0.5170013695712752,0.4114264100357095,0.28367042263190756,0.0,0.29313443298981445,0.3646810152573161,0.10339683810658507,-0.29079185618519715,0.3721254737580142,0.10855408285366375,0.2919395760296183,-0.37208073552326093,-0.10848043501433224,-0.29212364809263497,-0.3646593352862644,-0.1034681069929233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03943568099155307,-0.19,-0.147,-0.03943568099155307,-0.19,0.147,-0.038
0.4485921859741211,0.0,0.0,0.0,0.0,0.5010691132396577,0.4319416087241371,0.2687165047347059,0.0,0.27849879698787006,0.3377606508924069,0.10619382858979876,-0.27634603626419674,0.34676780770308047,0.105180994538149,0.27755077882353085,-0.34673083770538193,-0.10507904758602882,-0.27743590022680314,-0.33774740746940224,-0.10625605407709315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039497570017647726,-0.19,-0.147,-0.039497570017647726,-0.19,0.147,-0.038
0.4625723361968994,0.0,0.0,0.0,0.0,0.48008698520029924,0.35976453385699536,0.25463308646514315,0.0,0.2642468141667118,0.31863294655626073,0.09027775878105881,-0.2621400548260315,0.32235286608628777,0.1006847368851056,0.2633856898554913,-0.32231246144281434,-0.10058309541980082,-0.2631516882480358,-0.3186177698435031,-0.09035611907358554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03953830751941637,-0.19,-0.147,-0.03953830751941637,-0.19,0.147,-0.038
0.47335076332092285,0.0,0.0,0.0,0.0,0.45869320347122045,0.39488067365693086,0.24038558991147324,0.0,0.25026808539367185,0.2931841609917627,0.09617134930853322,-0.24849781822745362,0.29892808369014956,0.0959373524557332,0.2497707285528609,-0.29889000382872166,-0.09583403484014408,-0.24914379901097808,-0.2931734945842459,-0.09626053347756036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03958397477846964,-0.19,-0.147,-0.03958397477846964,-0.19,0.147,-0.038
0.48750782012939453,0.0,0.0,0.0,0.0,0.43733116829094293,0.31126163447360156,0.2270294856855558,0.0,0.2368520570651535,0.2772056195783663,0.07805724687412807,-0.23518001845667794,0.27628015807932393,0.09131585223336547,0.23646861688239323,-0.27624421230026397,-0.09119839368101657,-0.23571793145083486,-0.27719922551258414,-0.07814385932079793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039606611363497655,-0.19,-0.147,-0.039606611363497655,-0.19,0.147,-0.038
0.49469685554504395,0.0,0.0,0.0,0.0,0.4140082186810974,0.36549077887829806,0.21387997985654345,0.0,0.22380225961270112,0.25256100247177193,0.08794771977343396,-0.2225420273980501,0.25490085025415077,0.08606367068408449,0.22383699913580296,-0.2548646826703178,-0.08596013268440617,-0.22265240824190569,-0.2525575087276757,-0.0880549418908183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039640085114191176,-0.19,-0.147,-0.039640085114191176,-0.19,0.147,-0.038
0.5148742198944092,0.0,0.0,0.0,0.0,0.39321297169599834,0.28037824648075105,0.20139682663921163,0.0,0.21140373947134938,0.23822327091883921,0.06960910837679046,-0.21023382157586723,0.23418341887054384,0.08154046753526645,0.21152673962092036,-0.23415237307197478,-0.08141389243116759,-0.21026070826160237,-0.23822714098783448,-0.06970166528789212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03965581119689502,-0.19,-0.147,-0.03965581119689502,-0.19,0.147,-0.038
0.5351977348327637,0.0,0.0,0.0,0.0,0.3700456001530531,0.4140872729412949,0.18992739239342782,0.0,0.19942184943500188,0.20708142291834597,0.09559877249277493,-0.19863237772844355,0.21482585281591926,0.07623573372959269,0.19991741448613698,-0.21479231516939978,-0.07613200287638122,-0.19827393357756237,-0.20708648068501723,-0.0957158250253145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039726280344674604,-0.19,-0.147,-0.039726280344674604,-0.19,0.147,-0.038
0.5492310523986816,0.0,0.0,0.0,0.0,0.3506574496108015,0.20894952198103742,0.1780705828690269,0.0,0.18820437891798825,0.20124347062823444,0.05290589963637249,-0.18716290611645384,0.19586380643367418,0.0721278727773047,0.18843277622271742,-0.1958335036700427,-0.07198331209252862,-0.18709863794066972,-0.20125307255663927,-0.05299061867758281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039749782123061794,-0.19,-0.147,-0.039749782123061794,-0.19,0.147,-0.038
0.5575494766235352,0.0,0.0,0.0,0.0,0.326308021151729,0.3104517821449721,0.16774285379339063,0.0,0.1772561490400225,0.17765718435638167,0.07264669807857782,-0.17668778651934544,0.17864809848719276,0.06656112142209869,0.1779421642741016,-0.17860954703838128,-0.06646977896772466,-0.17614160457055084,-0.1776638619399853,-0.07277712113884993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03977610364869282,-0.19,-0.147,-0.03977610364869282,-0.19,0.147,-0.038
0.5729949474334717,0.0,0.0,0.0,0.0,0.30934755599529323,0.20613074114483576,0.15693956013609575,0.0,0.16698397743053936,0.16806174590291834,0.050575072349742456,-0.166434294031685,0.1616638991494388,0.06290020629676318,0.16766765811924433,-0.1616373697500011,-0.06276022360745648,-0.16589938769144877,-0.16808089975911344,-0.050664981170744916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03978763738956417,-0.19,-0.147,-0.03978763738956417,-0.19,0.147,-0.038
0.5935952663421631,0.0,0.0,0.0,0.0,0.2872484219653282,0.28495469162362336,0.1479371184658228,0.0,0.15711687661719864,0.14656763883221346,0.06575864403816256,-0.15689996523305907,0.14618238252631288,0.05787076689637116,0.15811138312538459,-0.1461477810862022,-0.0577767110156282,-0.15603479656049438,-0.14658364080367958,-0.06588518730613346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03981836507681902,-0.19,-0.147,-0.03981836507681902,-0.19,0.147,-0.038
0.6009674072265625,0.0,0.0,0.0,0.0,0.2711061599251197,0.22004904572226722,0.13837361503581547,0.0,0.147840217425701,0.13428521883107458,0.051698309140896015,-0.14762046195747,0.1310309086416499,0.05434986898374561,0.14880577573600556,-0.13100529520245763,-0.05421613256117164,-0.14679554292307503,-0.13431042231263568,-0.05179099169772883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03985099359244033,-0.19,-0.147,-0.03985099359244033,-0.19,0.147,-0.038
0.619370698928833,0.0,0.0,0.0,0.0,0.2512320999419696,0.1998756095108319,0.12954068853184475,0.0,0.1389928581383571,0.12157665809907603,0.0468652656126447,-0.1389212830426845,0.11711812360620599,0.049904377308007675,0.14008049026940372,-0.11708408370145107,-0.04980450962169636,-0.13796899861359957,-0.12159761507070455,-0.046982113967993566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0398670299031818,-0.19,-0.147,-0.0398670299031818,-0.19,0.147,-0.038
0.6435372829437256,0.0,0.0,0.0,0.0,0.2353810274894205,0.22111363282334123,0.12177178288606536,0.0,0.1306047401286739,0.10582917068309738,0.05045327155928225,-0.1306828874558443,0.10381063315779082,0.04636843427887749,0.13181585657151693,-0.10378334360787056,-0.04625364894555517,-0.12959959431503904,-0.10585833023799696,-0.05055374736338969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039897336643378696,-0.19,-0.147,-0.039897336643378696,-0.19,0.147,-0.038
0.659501314163208,0.0,0.0,0.0,0.0,0.21887685947039368,0.1738433318651434,0.11353519939026241,0.0,0.12267124904528276,0.09550152558608982,0.040136367599865164,-0.12279273189837775,0.09129874109320646,0.0427179590766249,0.12389695819253572,-0.09126823915495819,-0.04261073896923806,-0.1217005933859443,-0.0955292069827458,-0.0402406347174562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03992093334256526,-0.19,-0.147,-0.03992093334256526,-0.19,0.147,-0.038
0.6743638515472412,0.0,0.0,0.0,0.0,0.2033200999216856,0.1673581726168956,0.1062310659060245,0.0,0.11514370442192604,0.08400622309646355,0.038204730760663,-0.115385660749309,0.0795718543879631,0.03925295763640513,0.11646266756480037,-0.07954209121832445,-0.0391508244257448,-0.11419308469870629,-0.08403727585524834,-0.03830593601002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039937461651100764,-0.19,-0.147,-0.039937461651100764,-0.19,0.147,-0.038
0.6811344623565674,0.0,0.0,0.0,0.0,0.18893144391430422,0.1536419152474775,0.0992230702332833,0.0,0.10801814534886638,0.07355036301101947,0.03482969605307584,-0.10835742044331488,0.06850682602702474,0.036060091385405446,0.10940662865314912,-0.06847823098447803,-0.035959808614720146,-0.10709039321669056,-0.07358376657632881,-0.034928625494437426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03995284278587708,-0.19,-0.147,-0.03995284278587708,-0.19,0.147,-0.038
0.6867671012878418,0.0,0.0,0.0,0.0,0.17501118274951652,0.12716002576266835,0.0923133817410702,0.0,0.10127290877724739,0.06518736357468757,0.028913000693769675,-0.10170572030116627,0.05812711778887891,0.03297582813760869,0.10272696828814164,-0.05809901708089926,-0.0328805241946446,-0.10036720785932368,-0.06522308925299858,-0.02900951506163718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039957828648638866,-0.19,-0.147,-0.039957828648638866,-0.19,0.147,-0.038
0.7013447284698486,0.0,0.0,0.0,0.0,0.16197494046055494,0.1339586395083104,0.08639439147276007,0.0,0.09489016993981406,0.055069244689607055,0.029810693336367322,-0.09544226384263016,0.04839962337528214,0.030072433780309993,0.09643626854137614,-0.04837321936618366,-0.029983276893409183,-0.09399863098119252,-0.05510833050519226,-0.029905699023284438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039964131754927815,-0.19,-0.147,-0.039964131754927815,-0.19,0.147,-0.038
0.7216606140136719,0.0,0.0,0.0,0.0,0.14987545565920404,0.13122676803630323,0.0806946214182665,0.0,0.08885005419875609,0.04537584182001453,0.028758125581082705,-0.08948035667969177,0.03922727560904038,0.027390034281611353,0.09044592861356975,-0.03920260077924498,-0.02730140088817512,-0.08798136272476068,-0.045417313776029644,-0.02884874568416329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03997695665043792,-0.19,-0.147,-0.03997695665043792,-0.19,0.147,-0.038
0.7404835224151611,0.0,0.0,0.0,0.0,0.13821450849843603,0.11460473844013175,0.07501590569074268,0.0,0.08313469115077826,0.03718898795822967,0.02489981418305165,-0.0838203888957099,0.030624306333543183,0.024810889573286143,0.08475730951879162,-0.03059945712557055,-0.024726676185139684,-0.08229273171308228,-0.03723136757492673,-0.024987697082274885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039987909738974814,-0.19,-0.147,-0.039987909738974814,-0.19,0.147,-0.038
0.7590169906616211,0.0,0.0,0.0,0.0,0.12723430747945128,0.09986297107375525,0.06964648885546214,0.0,0.07773192159443176,0.029821459832503727,0.02147197276991264,-0.07847489261354024,0.022567125622234174,0.022383803820326342,0.07938410472022006,-0.02254271950212572,-0.022304036251958426,-0.07691263086186266,-0.029865365069970284,-0.02155652233981442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039993317006119446,-0.19,-0.147,-0.039993317006119446,-0.19,0.147,-0.038
