t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.5011179447174072,0.0,0.0,0.0,0.0,0.30747955668274946,0.26689456023218416,0.15728759539140338,0.0,0.16697351758980025,0.1628520772415023,0.06286492615989703,-0.16654266992671377,0.16189081921431536,0.062402770833124954,0.16777303343833255,-0.16185810808674028,-0.06229488658420923,-0.16587440646444357,-0.1628665864085197,-0.0629824508743102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039661950952862776,-0.19,-0.147,-0.039661950952862776,-0.19,0.147,-0.038
0.5092546939849854,0.0,0.0,0.0,0.0,0.2891394675495137,0.26145153067157323,0.14776410928653755,0.0,0.15718500168736343,0.1458810393064729,0.06086034919548089,-0.15684602885205517,0.1460213506991126,0.05832882901794001,0.158053434358904,-0.14599310349853045,-0.05820523640492192,-0.15610941046609006,-0.14590203417058567,-0.06096318159582337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03969917124339236,-0.19,-0.147,-0.03969917124339236,-0.19,0.147,-0.038
0.5233426094055176,0.0,0.0,0.0,0.0,0.2698467336051752,0.2137564451039765,0.13828475071973262,0.0,0.1478949519010753,0.13338261122273498,0.0503464366290447,-0.1476065887267899,0.13111561603060973,0.05405363697504928,0.14878870946175052,-0.1310833424507949,-0.05393958996190884,-0.14684899938245857,-0.13340227243367675,-0.050455885260328515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03972415241404453,-0.19,-0.147,-0.03972415241404453,-0.19,0.147,-0.038
0.5394606590270996,0.0,0.0,0.0,0.0,0.2519741934907134,0.21674562197311786,0.12977020807688316,0.0,0.1390551894378708,0.11871611539014704,0.05020743255896587,-0.1389086988736793,0.11707360160051739,0.05006370939727267,0.14006566976064,-0.1170425792586276,-0.04995187359618258,-0.13802773279100775,-0.11873981379529397,-0.05031432753392817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03974788079288385,-0.19,-0.147,-0.03974788079288385,-0.19,0.147,-0.038
0.5536623001098633,0.0,0.0,0.0,0.0,0.23519243296987621,0.20858908636669476,0.12165917560882825,0.0,0.13068327504550262,0.10482467054157119,0.047806779418116285,-0.13061998754647816,0.10378682714704834,0.04633122033299397,0.13175005686315666,-0.10375616691491474,-0.04621949588152363,-0.12968214101958933,-0.10485047247398627,-0.04791130813789479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039778883372418694,-0.19,-0.147,-0.039778883372418694,-0.19,0.147,-0.038
0.5720598697662354,0.0,0.0,0.0,0.0,0.2188831638543001,0.18176000412110138,0.11371432576723371,0.0,0.1227508182270636,0.0932237330091168,0.04165781540624991,-0.12274580042810292,0.09127745780341057,0.042713841490267246,0.12384812402801779,-0.09124587063245193,-0.042604886409098874,-0.12177936671289916,-0.09325073093874758,-0.04175995993813686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039805444610231354,-0.19,-0.147,-0.039805444610231354,-0.19,0.147,-0.038
0.5803818702697754,0.0,0.0,0.0,0.0,0.20346148305287057,0.18968707179539152,0.10672580807886042,0.0,0.11523063758355842,0.07971367126312767,0.04261378593436449,-0.11531098140788548,0.07952328496472472,0.039274345226925966,0.11638597254679017,-0.07949143769185074,-0.0391702857361671,-0.1142834290762906,-0.07974244393112451,-0.04271476268412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03983916130384878,-0.19,-0.147,-0.03983916130384878,-0.19,0.147,-0.038
0.598076581954956,0.0,0.0,0.0,0.0,0.18896210760188886,0.12043401868422551,0.09877262388354638,0.0,0.10811445374167761,0.07342438163472487,0.027939401038167944,-0.1082205617402442,0.06840977416994964,0.036091354117405494,0.109267142815399,-0.0683776223517456,-0.035985705229567344,-0.10720148685331873,-0.07345391111160504,-0.028035005612178754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03984977966661806,-0.19,-0.147,-0.03984977966661806,-0.19,0.147,-0.038
0.6173536777496338,0.0,0.0,0.0,0.0,0.17472900556180823,0.17922065929672876,0.09348567998875289,0.0,0.10136922524856631,0.05852817131264465,0.0393750376663391,-0.10162845914949438,0.05811006528237317,0.03288363543539452,0.10264943132809075,-0.058078064634883075,-0.03279385769243559,-0.10046290564013007,-0.05856105768864239,-0.03947424280833678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0398776452797154,-0.19,-0.147,-0.0398776452797154,-0.19,0.147,-0.038
0.6305947303771973,0.0,0.0,0.0,0.0,0.16248141154376738,0.1242100559911885,0.08647572658799085,0.0,0.09498646285033076,0.051259173958926985,0.027601969212610378,-0.09524346311397279,0.048225869218043727,0.03020827861923392,0.09623487603348527,-0.048196138017944534,-0.030104376045352765,-0.09412170702090518,-0.05129303396843499,-0.027689652037516055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03990294442972083,-0.19,-0.147,-0.03990294442972083,-0.19,0.147,-0.038
0.6394033432006836,0.0,0.0,0.0,0.0,0.1493398847990112,0.12246396296809561,0.08077666243747639,0.0,0.08894955907542981,0.042078054606296655,0.02677922466539373,-0.08928362740575621,0.0391265575718025,0.027277844663786688,0.09024828945350313,-0.03909337948416636,-0.027193760267345102,-0.088103854572324,-0.04211204950757086,-0.026871336006200952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03992056481235735,-0.19,-0.147,-0.03992056481235735,-0.19,0.147,-0.038
0.6551921367645264,0.0,0.0,0.0,0.0,0.13819368710155985,0.09807203524955917,0.07488749564381834,0.0,0.08323769229142719,0.03523993380058221,0.02137333447904055,-0.08362787036395435,0.03048954745094501,0.024826942281695796,0.08456565430981651,-0.030459728396649455,-0.024736751237656396,-0.0824151093947076,-0.035276900647577714,-0.021457248220403624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03993108054677363,-0.19,-0.147,-0.03993108054677363,-0.19,0.147,-0.038
0.6735470294952393,0.0,0.0,0.0,0.0,0.1269448002092372,0.11682490868071642,0.0703288679970406,0.0,0.07783848288248418,0.025514235528553808,0.024785879564282354,-0.07830683068179908,0.022473662516142134,0.02231936646341781,0.07921842408478136,-0.02244331577758296,-0.02224162552167419,-0.0770306686343524,-0.025552798591236048,-0.024870728764600614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03994963818884451,-0.19,-0.147,-0.03994963818884451,-0.19,0.147,-0.038
