t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.16414666175842285,0.0,0.0,0.0,0.0,0.3479942160874726,0.0,0.8074413947567439,0.7000126114311432,0.34125090278018677,0.5842568569336257,-0.11956497444629344,-0.33966425831363745,0.599093165313362,-0.11331193321307165,0.3385564668785577,-0.5990079276175504,0.11320546171576806,-0.3423482776765826,-0.5842826800311858,0.11966869796642943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03854883536170009,-0.19,-0.147,-0.03854883536170009,-0.19,0.147,-0.038
0.1835918426513672,0.0,0.0,0.0,0.0,0.3745632305259562,0.0,0.5103339398516302,0.3530938823869179,0.37129126103699134,0.5907700928905883,-0.04027222436067035,-0.36973611860240574,0.6075502862557489,-0.041287936906303724,0.3687212903693455,-0.6074731164601905,0.04119365109846207,-0.37230748138893655,-0.5908007697019131,0.04040487511879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03860989460203611,-0.19,-0.147,-0.03860989460203611,-0.19,0.147,-0.038
0.20480990409851074,0.0,0.0,0.0,0.0,0.38942404220609994,0.0,0.4191284966936892,0.17357784691642175,0.38899976674588965,0.5930021322514802,-0.00018914539530756613,-0.38719134040924796,0.6118856525667971,-0.004038473572272938,0.38636089287803854,-0.6118104882810622,0.0039494153806654,-0.3898411439363049,-0.5930209453026605,0.00030044805082685144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03869266715770116,-0.19,-0.147,-0.03869266715770116,-0.19,0.147,-0.038
0.22026944160461426,0.0,0.0,0.0,0.0,0.3949767287202976,0.024853361369672963,0.39723898116435163,0.0,0.3974200168550704,0.5857672547032104,0.03560746954628824,-0.3952344179986113,0.6042406293412872,0.03581968922780154,0.3946265168998357,-0.6041699653031876,-0.03588930341758445,-0.39804913688570065,-0.585780267107121,-0.03549737447251422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03877542081203984,-0.19,-0.147,-0.03877542081203984,-0.19,0.147,-0.038
0.2408313751220703,0.0,0.0,0.0,0.0,0.4181313974136895,0.11474765217332686,0.3971731621229809,0.0,0.39885582476323345,0.5765973983633763,0.053640941950133136,-0.3964083925583633,0.592179651522835,0.060207770894907586,0.39604707154998503,-0.5921115747064232,-0.060264582140334255,-0.39925119546748417,-0.5765998662584331,-0.05355543769843152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03883911283084023,-0.19,-0.147,-0.03883911283084023,-0.19,0.147,-0.038
0.2603332996368408,0.0,0.0,0.0,0.0,0.4620394306676575,0.27357617439484927,0.3904668127527764,0.0,0.3950271780788036,0.5552291605069732,0.08524222995152586,-0.392561218429352,0.574223201561846,0.08147956590755845,0.39244662493814175,-0.5741610583242154,-0.08151836353023834,-0.39519012025643274,-0.5552269495690421,-0.08517370010674075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03892007999480518,-0.19,-0.147,-0.03892007999480518,-0.19,0.147,-0.038
0.27626824378967285,0.0,0.0,0.0,0.0,0.49712259984378354,0.27511116644551975,0.38292073110276004,0.0,0.3876279605715305,0.5397231581998783,0.08471151986672121,-0.38482506399538136,0.5531254814697357,0.09523736461551335,0.3849503584421702,-0.5530675227742963,-0.0952491745250561,-0.38756400386143763,-0.5397147538037566,-0.08465599690949821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03898194368735636,-0.19,-0.147,-0.03898194368735636,-0.19,0.147,-0.038
0.296475887298584,0.0,0.0,0.0,0.0,0.5257676537295041,0.3761537317774083,0.3705639465810512,0.0,0.377277733298656,0.514329691850123,0.1041760258586737,-0.3746281222493792,0.5295121612117584,0.1049608221713969,0.37497190706539063,-0.5294564839363309,-0.10496740301195517,-0.37700869735760645,-0.5143155365071539,-0.1041520656746302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039045060311446,-0.19,-0.147,-0.039045060311446,-0.19,0.147,-0.038
0.3128960132598877,0.0,0.0,0.0,0.0,0.5440748485599469,0.4302767342383066,0.35730775993613684,0.0,0.3651757286109168,0.4871075939291165,0.1138713220032539,-0.36242192165723053,0.5041297251412782,0.1111390533728116,0.3629626752800395,-0.5040809721988813,-0.11111322101833565,-0.3647221199207714,-0.487093447451755,-0.11385200385386796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0391316159652206,-0.19,-0.147,-0.0391316159652206,-0.19,0.147,-0.038
0.34743547439575195,0.0,0.0,0.0,0.0,0.5511759932449407,0.34349450196327,0.34479610665003546,0.0,0.3518544983383273,0.4705864670612667,0.09507278030920174,-0.348907282338359,0.4777935569604488,0.1142392208378582,0.3496195536240171,-0.4777433436733387,-0.11420196335416843,-0.35124278547646476,-0.4705659096295598,-0.09507551116144919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03916876105583903,-0.19,-0.147,-0.03916876105583903,-0.19,0.147,-0.038
0.3635263442993164,0.0,0.0,0.0,0.0,0.5513706480029585,0.5654145055869653,0.32714632834674695,0.0,0.3373868406385537,0.42849228252859595,0.13859077813111398,-0.33494232968622134,0.4513274033569994,0.11474861623861221,0.33579741835692606,-0.45128163658094556,-0.1147089318710317,-0.33663869548712244,-0.42847262995286095,-0.13862206353193063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039278161325136486,-0.19,-0.147,-0.039278161325136486,-0.19,0.147,-0.038
0.37429356575012207,0.0,0.0,0.0,0.0,0.5471057869406637,0.3449035903910488,0.3150762735795498,0.0,0.3230898749097377,0.4163303759130961,0.09245053495799027,-0.3199325764510751,0.4240517888976636,0.1148283482833925,0.32090994040748555,-0.42400898092255357,-0.11473573177268337,-0.32224011534653235,-0.4163113373724314,-0.09245745471306632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039342186753593605,-0.19,-0.147,-0.039342186753593605,-0.19,0.147,-0.038
0.3945903778076172,0.0,0.0,0.0,0.0,0.5310066725904027,0.4479293103352262,0.29851492865283147,0.0,0.3079998520816979,0.38587633892618767,0.1120666010599849,-0.30543001370369693,0.39813020622070994,0.11134171489520339,0.30650197790592687,-0.398078580588735,-0.11129250134019664,-0.30705778725740707,-0.3858477739206263,-0.11214066497823438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03939218147365344,-0.19,-0.147,-0.03939218147365344,-0.19,0.147,-0.038
0.41226863861083984,0.0,0.0,0.0,0.0,0.5198547129891359,0.3633189657537909,0.28418898254843383,0.0,0.29324495304620585,0.3674040461431507,0.09361695044178475,-0.29067898629167743,0.37183319160696127,0.10931555525468584,0.2918268513943333,-0.37179600275589664,-0.10920719025360803,-0.2922374871547477,-0.36738967577065895,-0.09365442800893131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03942783983686398,-0.19,-0.147,-0.03942783983686398,-0.19,0.147,-0.038
0.42895030975341797,0.0,0.0,0.0,0.0,0.4985793458197022,0.4330031407907551,0.2686472490696007,0.0,0.27848427726095976,0.338696776667768,0.10646002457576964,-0.27637537102594983,0.346958345905954,0.10458091087752441,0.27757952875577807,-0.34691353761981913,-0.10450761719734913,-0.2774191662115034,-0.3386758846307918,-0.10655027325439903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03947595433795903,-0.19,-0.147,-0.03947595433795903,-0.19,0.147,-0.038
0.4450509548187256,0.0,0.0,0.0,0.0,0.48163873128601503,0.3835680086364852,0.2545372052904612,0.0,0.264238775924185,0.3171996812574489,0.09511339541774744,-0.2621656521546406,0.322272142789098,0.10102664516676363,0.26341103039679786,-0.3222380926589907,-0.1009073153730129,-0.26314089580837685,-0.31719075283369413,-0.09517447275196478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03952681105310007,-0.19,-0.147,-0.03952681105310007,-0.19,0.147,-0.038
0.46465349197387695,0.0,0.0,0.0,0.0,0.4581142690680812,0.3806125476165807,0.24045656521764458,0.0,0.2503043560503946,0.2940272058844149,0.09327063779904554,-0.24846415903641852,0.2989396572867513,0.0958174291505447,0.24973655601338837,-0.2988982171475276,-0.09572196892869611,-0.24918136030816546,-0.2940131306637854,-0.09336789772080367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03957213105138927,-0.19,-0.147,-0.03957213105138927,-0.19,0.147,-0.038
0.4795215129852295,0.0,0.0,0.0,0.0,0.4376331811558444,0.361386360391278,0.22701150498017286,0.0,0.23685998666391583,0.27245844994554624,0.08815775514866342,-0.2351835626416197,0.27627693343017823,0.09133532276343947,0.23647183198095065,-0.27624216583412475,-0.09121481795630837,-0.23572439853783156,-0.2724532948824412,-0.08824113860413485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039617573177065234,-0.19,-0.147,-0.039617573177065234,-0.19,0.147,-0.038
0.5027880668640137,0.0,0.0,0.0,0.0,0.41441837953429234,0.33103584281056075,0.21403034659310782,0.0,0.22390219139969114,0.25305207502557603,0.08086276129613612,-0.22240851212588097,0.2547705814795411,0.08620098333152182,0.22370284738591847,-0.25473230474012243,-0.08609041421684172,-0.22276241106359584,-0.2530461492754841,-0.08096416301808729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03965349827270575,-0.19,-0.147,-0.03965349827270575,-0.19,0.147,-0.038
0.5117883682250977,0.0,0.0,0.0,0.0,0.39267498105622506,0.3529646038474427,0.2016668481692178,0.0,0.21144317476685737,0.2301173245123076,0.08418326615635863,-0.2101842198658665,0.23420415648555593,0.08134895212174253,0.21147707388426357,-0.23416934013929658,-0.08123004031764536,-0.21030289497907823,-0.23011774083466552,-0.08428239134978233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0397032974113898,-0.19,-0.147,-0.0397032974113898,-0.19,0.147,-0.038
0.526268720626831,0.0,0.0,0.0,0.0,0.37075838266534095,0.2749031436404209,0.1896841623639425,0.0,0.1995786062384899,0.21564476581031333,0.06729490184217513,-0.1983836929373843,0.21456661133882182,0.0765413047425163,0.19966808744162576,-0.2145306592057079,-0.07641828154234931,-0.19845383024794896,-0.21564665199251531,-0.06739539155802365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03973325197240569,-0.19,-0.147,-0.03973325197240569,-0.19,0.147,-0.038
0.5407397747039795,0.0,0.0,0.0,0.0,0.34842503739090475,0.2802665148901585,0.1783311767042408,0.0,0.18815788615557677,0.19766730530566323,0.06745483684012665,-0.18726650441068743,0.19610339020229417,0.07154224432376521,0.18853839777593034,-0.1960674699284155,-0.07142980583031466,-0.18703646685247863,-0.19767277694220464,-0.06756633365651821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03975307741852035,-0.19,-0.147,-0.03975307741852035,-0.19,0.147,-0.038
0.5587973594665527,0.0,0.0,0.0,0.0,0.32840016860293963,0.2840924715133665,0.16766970972951112,0.0,0.17730113822692106,0.17928057812151765,0.06728331538590604,-0.17661976176091532,0.17845143970830502,0.06707972480814561,0.1778746217701619,-0.17841970589293843,-0.066958597119946,-0.17619217693739042,-0.17929267230209844,-0.06738885361846902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03978533456283021,-0.19,-0.147,-0.03978533456283021,-0.19,0.147,-0.038
0.5689237117767334,0.0,0.0,0.0,0.0,0.307937748384118,0.2561850179096854,0.15738081148094218,0.0,0.16698910527146013,0.1636591844360793,0.0606995097872467,-0.16643581332978813,0.16176989265267716,0.06253252778920526,0.1676696951576701,-0.16173711492044984,-0.06241457108727966,-0.16590195269143965,-0.16367305650746022,-0.06080795747846679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03981655476409542,-0.19,-0.147,-0.03981655476409542,-0.19,0.147,-0.038
0.5858135223388672,0.0,0.0,0.0,0.0,0.28842775364171347,0.23191550946221792,0.1475766243674444,0.0,0.15717450081738038,0.14932725950955716,0.05493369112717339,-0.15677733143603337,0.146001751346158,0.05819506710601763,0.15798833589992878,-0.1459695823455367,-0.058078530023063735,-0.15610748400709226,-0.14934452729632097,-0.05504179489547534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039838926968413235,-0.19,-0.147,-0.039838926968413235,-0.19,0.147,-0.038
0.5992145538330078,0.0,0.0,0.0,0.0,0.26976449655595236,0.237639726405102,0.1385744527840037,0.0,0.1478457809301026,0.1333715558034967,0.0552913418073695,-0.14762370482024606,0.1311260479679619,0.05402426868387611,0.1488102506758331,-0.13109477474158515,-0.05391129766890135,-0.1467972020554354,-0.1333923362724112,-0.05540029662000512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03986740168364769,-0.19,-0.147,-0.03986740168364769,-0.19,0.147,-0.038
0.619143009185791,0.0,0.0,0.0,0.0,0.25210352888605303,0.19344460274692657,0.12951814933851896,0.0,0.13901069534855148,0.12194675521522913,0.04555433560369959,-0.13888647614390937,0.11703097551963526,0.05011744358866155,0.14004648961099053,-0.11700043477259903,-0.050002422762854604,-0.1379896511942471,-0.121970298018522,-0.04565912403171035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03988567982321795,-0.19,-0.147,-0.03988567982321795,-0.19,0.147,-0.038
0.6397571563720703,0.0,0.0,0.0,0.0,0.23479336449793378,0.22625540537981492,0.1218750422992309,0.0,0.13061304084663122,0.10544630560104884,0.05149951448176937,-0.13066594235738324,0.10383731664048579,0.046229064721227786,0.13179959309622816,-0.10380675162244524,-0.04612413216171651,-0.12960840808292917,-0.1054727041925203,-0.05160788269237271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03991780129468304,-0.19,-0.147,-0.03991780129468304,-0.19,0.147,-0.038
0.660733699798584,0.0,0.0,0.0,0.0,0.2191407100771232,0.15084848065357415,0.11320664511149917,0.0,0.12268062286521343,0.09764945905239664,0.03548295651131861,-0.12276605431448495,0.09125510965374839,0.042797510922451654,0.12387089518953616,-0.09122586560821833,-0.04268341651783203,-0.12171268176957233,-0.09767799763040852,-0.035581607848305996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03993161209469379,-0.19,-0.147,-0.03993161209469379,-0.19,0.147,-0.038
0.6788294315338135,0.0,0.0,0.0,0.0,0.2029676704652195,0.19352049364290996,0.10665365755617857,0.0,0.11514070617504597,0.08266746608834064,0.04355776176978665,-0.11541475356030097,0.07962011687050263,0.03915401848990907,0.1164931415270275,-0.07958944552592051,-0.03906004360201676,-0.11418253627246575,-0.08269826701402239,-0.04366467352306014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03995394341689681,-0.19,-0.147,-0.03995394341689681,-0.19,0.147,-0.038
0.6936929225921631,0.0,0.0,0.0,0.0,0.18931640939227481,0.13424257967307407,0.09889618125109056,0.0,0.10801870929516794,0.07513422642836076,0.030889136077218105,-0.10833350897118474,0.06845716809337787,0.03616465913768385,0.10938264869565564,-0.0684301733276147,-0.03605595298866149,-0.10709556498754116,-0.07516830341520131,-0.03098276114793297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03996654522225742,-0.19,-0.147,-0.03996654522225742,-0.19,0.147,-0.038
0.702247142791748,0.0,0.0,0.0,0.0,0.17464898863402734,0.15010589893479503,0.09275721246163787,0.0,0.1012685425076444,0.0637326214025089,0.0335987463868217,-0.10172581071002465,0.05816847517151591,0.03287713502029943,0.10274784751914498,-0.05813903787993113,-0.032789919385368016,-0.1003580507497733,-0.06376790773362395,-0.033700052264973746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0399777109148147,-0.19,-0.147,-0.0399777109148147,-0.19,0.147,-0.038
0.720726490020752,0.0,0.0,0.0,0.0,0.162334571689939,0.12350959215959133,0.08621483313137773,0.0,0.09488388174797147,0.05551201476588141,0.0276668385003207,-0.09541607773452612,0.04835087056751797,0.03016575159910584,0.09640966451663116,-0.048325721103874564,-0.03006847022758441,-0.0939990550115601,-0.05555125999795041,-0.02775741257462938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03998597145494231,-0.19,-0.147,-0.03998597145494231,-0.19,0.147,-0.038
0.7373905181884766,0.0,0.0,0.0,0.0,0.14954694715687725,0.12128859748418593,0.0804739375667892,0.0,0.08884385828146621,0.04645664168420516,0.02674995793642143,-0.08947540169067827,0.03924222078158324,0.027317485896106497,0.09044123831928359,-0.039215718630966734,-0.027234695929191144,-0.08797649003162408,-0.04649702824279012,-0.026843625062610066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999170387806303,-0.19,-0.147,-0.03999170387806303,-0.19,0.147,-0.038
0.7571074962615967,0.0,0.0,0.0,0.0,0.1382817986873789,0.11022764213152485,0.07488310489803686,0.0,0.08313038063032399,0.03836132565649675,0.024048614352328634,-0.08383829221850476,0.030630258274662703,0.024829176755650106,0.08477616221497325,-0.03060672659032626,-0.02474357726026133,-0.0822842051501728,-0.038404933287591536,-0.024135294190711143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999661204394292,-0.19,-0.147,-0.03999661204394292,-0.19,0.147,-0.038
0.7768285274505615,0.0,0.0,0.0,0.0,0.12717566788752907,0.10211072284085697,0.06965805243882849,0.0,0.07772703535804867,0.030610277754292037,0.021977002234863097,-0.0785062551271799,0.022593089449439052,0.0223675504512153,0.07941628637156076,-0.022569419804487012,-0.022290244315658292,-0.07690103657915787,-0.030655146998619598,-0.02206313037925911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999974378367131,-0.19,-0.147,-0.03999974378367131,-0.19,0.147,-0.038
