t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.17072272300720215,0.0,0.0,0.0,0.0,0.3489905664546379,0.0,0.7531126325793328,0.6971581435598391,0.34119411531311966,0.5813112867866868,-0.10731596222523798,-0.33976676817110585,0.5989888623094817,-0.1127071143899423,0.33865478227931045,-0.5989114258208008,0.11261866265604059,-0.3423023051486777,-0.5813445731416509,0.10743654752945897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03861053181644912,-0.19,-0.147,-0.03861053181644912,-0.19,0.147,-0.038
0.1903836727142334,0.0,0.0,0.0,0.0,0.3734333725794507,0.0,0.5528246931727401,0.3536684022801886,0.3714302276918273,0.5958821628601121,-0.052104992909235204,-0.36967019394694633,0.6075459235405405,-0.04141533179270285,0.36865547994527625,-0.6074653958450644,0.0413157723082378,-0.37244822168073527,-0.5959097923502854,0.052233543352598666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03865737051393912,-0.19,-0.147,-0.03865737051393912,-0.19,0.147,-0.038
0.20670557022094727,0.0,0.0,0.0,0.0,0.3898757157414978,0.0,0.41042272049435136,0.17432901626575587,0.3888840587700409,0.593596520515427,0.004889211333293453,-0.38731883614076124,0.612011606437326,-0.004190033240017321,0.38648551508532564,-0.6119378191221794,0.004096743957556548,-0.38973520053851135,-0.5936170136742795,-0.004780932473046562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03873153459396293,-0.19,-0.147,-0.03873153459396293,-0.19,0.147,-0.038
0.2286524772644043,0.0,0.0,0.0,0.0,0.39425669732062435,0.0,0.3986348322691019,0.0,0.3973741866998283,0.5915249909473219,0.027189361546406055,-0.3952963763299536,0.6042314568647928,0.035998211765694954,0.39468748472112464,-0.6041633029239128,-0.036063876368512826,-0.3980090024969736,-0.5915405549541306,-0.027074991333669196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038793256031679484,-0.19,-0.147,-0.038793256031679484,-0.19,0.147,-0.038
0.2545173168182373,0.0,0.0,0.0,0.0,0.4190761697056422,0.19784873850496187,0.3952548726466758,0.0,0.3986108316822938,0.5724761562171785,0.07056110630977308,-0.3966205839934576,0.5923886865325498,0.059957025954720855,0.3962570045194669,-0.5923223190824345,-0.06002402770058435,-0.3990145561455037,-0.5724806114955163,-0.07048461090332525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038880571429306184,-0.19,-0.147,-0.038880571429306184,-0.19,0.147,-0.038
0.2652721405029297,0.0,0.0,0.0,0.0,0.46274340988788387,0.23707421828879113,0.3912921397419362,0.0,0.395065792046003,0.5577148045159279,0.07784750099484405,-0.39251926741132837,0.5740688602911705,0.08193615174258673,0.3924064272756842,-0.5740104728251214,-0.08195936505078061,-0.395229383323717,-0.557716244295978,-0.0777635349707948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03896586854994983,-0.19,-0.147,-0.03896586854994983,-0.19,0.147,-0.038
0.2813854217529297,0.0,0.0,0.0,0.0,0.49607439217221194,0.2886970860283421,0.3825942702359636,0.0,0.38752924521925325,0.5395617196854834,0.08750519806258161,-0.3849021376952429,0.5532872284783237,0.09484880383754257,0.3850277429281874,-0.5532263249382912,-0.09487556292094235,-0.3874685126887903,-0.5395506335052407,-0.08746346785774683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0390234577063797,-0.19,-0.147,-0.0390234577063797,-0.19,0.147,-0.038
0.29618167877197266,0.0,0.0,0.0,0.0,0.5262954846893709,0.3296560219700419,0.3713371225928122,0.0,0.3772277459168075,0.5193675672629576,0.09485330709069073,-0.37466076429726103,0.5294554855574829,0.10523978805940803,0.3750054028922098,-0.5294037913973311,-0.10523571172815016,-0.37696114173953643,-0.5193573855696758,-0.09481848451110997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03906391000579897,-0.19,-0.147,-0.03906391000579897,-0.19,0.147,-0.038
0.30681848526000977,0.0,0.0,0.0,0.0,0.5427563699729874,0.40720257289872974,0.3574337809045355,0.0,0.3649699392837252,0.49289011394865345,0.10941464939253542,-0.3626058982738607,0.5043398852747791,0.11082419455211312,0.363146259316668,-0.5042910641445042,-0.11081327456045642,-0.3645184023555408,-0.49287606106638626,-0.10940942841141066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03911640610541855,-0.19,-0.147,-0.03911640610541855,-0.19,0.147,-0.038
0.3211781978607178,0.0,0.0,0.0,0.0,0.552171442457518,0.4052456268017288,0.3436697545086649,0.0,0.3515688180457741,0.46934195107234955,0.10773812453683762,-0.3491717834734274,0.4779334355654046,0.11435805345765626,0.34988350218516484,-0.47789088870670104,-0.1143182854114726,-0.35095616089745474,-0.4693290662348557,-0.10773807857759943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03916609565520443,-0.19,-0.147,-0.03916609565520443,-0.19,0.147,-0.038
0.3404569625854492,0.0,0.0,0.0,0.0,0.5511156981165295,0.42849417736263234,0.3286327225798057,0.0,0.33728435750892044,0.4433083454997033,0.11112923166657263,-0.3350364806214543,0.45134206973913416,0.11492036061348232,0.3358927274919965,-0.45129987744251454,-0.11487693215211303,-0.33653516934668026,-0.4432922690486736,-0.11115656179887123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039211911264509305,-0.19,-0.147,-0.039211911264509305,-0.19,0.147,-0.038
0.3494079113006592,0.0,0.0,0.0,0.0,0.5456752481984609,0.4440695422351283,0.3133977046568242,0.0,0.3225954689276901,0.4163816723906073,0.11289483243518283,-0.32044550836833796,0.4245447228843615,0.114286872052348,0.32142149326437236,-0.4245076129040284,-0.11422140915881451,-0.32173380909908933,-0.4163684544164159,-0.11292825192469236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03926501469952962,-0.19,-0.147,-0.03926501469952962,-0.19,0.147,-0.038
0.3683009147644043,0.0,0.0,0.0,0.0,0.533815776842173,0.432529952263685,0.29834554500901045,0.0,0.3077726151503274,0.3909894001546579,0.10915249257394821,-0.3056744877840888,0.3980970714527674,0.11203397058647369,0.3067469829764853,-0.39805982791875283,-0.11196023385990594,-0.3068219039098405,-0.39097503633939445,-0.10920255093933484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039316820991265544,-0.19,-0.147,-0.039316820991265544,-0.19,0.147,-0.038
0.38648033142089844,0.0,0.0,0.0,0.0,0.5184992425153307,0.4035098938206896,0.28346484752864487,0.0,0.29297401537143347,0.3679322841815629,0.10192851505463452,-0.29098390618976816,0.372153907796112,0.10891131022967437,0.29213172729210896,-0.37211828420572024,-0.108825822065576,-0.29195397508421533,-0.3679195547152181,-0.10198855613455615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03935388872640372,-0.19,-0.147,-0.03935388872640372,-0.19,0.147,-0.038
0.4036674499511719,0.0,0.0,0.0,0.0,0.500480445407208,0.45873526055395286,0.2682472882701423,0.0,0.27832212333311057,0.3380351993182855,0.11173009832894865,-0.2765671110150287,0.3469735318688336,0.10498786749665712,0.2777715256819051,-0.3469391568729989,-0.10489822018664219,-0.2772474507121083,-0.3380245959031869,-0.1118045787717663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0394165004297622,-0.19,-0.147,-0.0394165004297622,-0.19,0.147,-0.038
0.42099761962890625,0.0,0.0,0.0,0.0,0.4811917109238282,0.37302916902593597,0.2543707281896339,0.0,0.2641418391835411,0.3185070762606532,0.09300390344622045,-0.2622847972318665,0.32238672725910567,0.10091819492120058,0.26353008380259485,-0.3223531767454999,-0.10080772252016157,-0.2630376844247679,-0.318498630451856,-0.0930740913333139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03946401576171228,-0.19,-0.147,-0.03946401576171228,-0.19,0.147,-0.038
0.4398534297943115,0.0,0.0,0.0,0.0,0.4585234873469963,0.39867502263747656,0.24020234137436386,0.0,0.2501996884001182,0.2931361764634832,0.09694838281718487,-0.24860261958084995,0.2990188052608438,0.09588030880624654,0.24987484797275616,-0.298982014784998,-0.09578236666069717,-0.2490682263645724,-0.29312679966924704,-0.09704326567912602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039510860248950466,-0.19,-0.147,-0.039510860248950466,-0.19,0.147,-0.038
0.4659545421600342,0.0,0.0,0.0,0.0,0.4379727741768556,0.37568933471147886,0.22686241118791894,0.0,0.2368023799781315,0.27074269423328334,0.09101890266213397,-0.23526567839679616,0.2763211726557011,0.09138938926880469,0.23655349895409422,-0.27628849667231603,-0.09126902830262562,-0.2356616495316308,-0.27073956455503234,-0.09110304050719842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039566146886909515,-0.19,-0.147,-0.039566146886909515,-0.19,0.147,-0.038
0.4807133674621582,0.0,0.0,0.0,0.0,0.41476886259221085,0.36446672793955404,0.21399644449353578,0.0,0.22388260369613394,0.24842832796723768,0.087525207686737,-0.2224406891663947,0.25478497173020553,0.08624203934514751,0.22373437205985947,-0.25474791729215207,-0.08612933512854459,-0.22274110413480933,-0.2484236394524426,-0.08762488578565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03962452738714311,-0.19,-0.147,-0.03962452738714311,-0.19,0.147,-0.038
0.4925963878631592,0.0,0.0,0.0,0.0,0.3928913308004241,0.3009889120087537,0.201593725172644,0.0,0.21149394888073791,0.2319229912526528,0.07354393983029217,-0.210111226348453,0.23413072431672632,0.08144594547610984,0.21140316822125088,-0.23409466343406815,-0.08132164904588679,-0.21036101873738455,-0.23192200431111099,-0.07363878906229182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0396622386865273,-0.19,-0.147,-0.0396622386865273,-0.19,0.147,-0.038
0.5089893341064453,0.0,0.0,0.0,0.0,0.3701077677432181,0.3122590309027591,0.18974749582051725,0.0,0.19955868010969552,0.21181688003789167,0.0748124020376717,-0.19843015459315427,0.2146584972995358,0.07634843975194716,0.19971457160692863,-0.2146207862171654,-0.07623548702880933,-0.19842842484033651,-0.2118175363518544,-0.07492163166511556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03969838695949188,-0.19,-0.147,-0.03969838695949188,-0.19,0.147,-0.038
0.5265252590179443,0.0,0.0,0.0,0.0,0.34942840309347634,0.28799364261766996,0.17844557258764993,0.0,0.18820134432742766,0.19435074711508138,0.06888231565761638,-0.1872064385744638,0.19600120227579754,0.07176998828194758,0.18847781187283263,-0.19596680124671795,-0.07164464898402878,-0.18708556173613394,-0.19435727618886567,-0.06898313855740268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03973671859762411,-0.19,-0.147,-0.03973671859762411,-0.19,0.147,-0.038
0.5444326400756836,0.0,0.0,0.0,0.0,0.3278403000229807,0.24710626340583774,0.16750028229117175,0.0,0.17736146550474868,0.17997413082907632,0.059676002221193514,-0.17652546928885643,0.17841926831621424,0.06697958062461273,0.1777797097205244,-0.17838276270198317,-0.06686266017931786,-0.17626175720664278,-0.1799816910230514,-0.05978551506247287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03975855701533995,-0.19,-0.147,-0.03975855701533995,-0.19,0.147,-0.038
0.5772876739501953,0.0,0.0,0.0,0.0,0.3078548393916184,0.2854244012545013,0.15764364241036105,0.0,0.1670146502208186,0.16005952574036764,0.06656028192846408,-0.1664203458186439,0.16177671063524102,0.062489257664890996,0.16765495732955066,-0.16174301481828413,-0.06237267145668568,-0.1659254108332694,-0.160072874792615,-0.0666692819903032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039797704034143185,-0.19,-0.147,-0.039797704034143185,-0.19,0.147,-0.038
0.5859079360961914,0.0,0.0,0.0,0.0,0.28895206101135834,0.265055094879994,0.14804682362326027,0.0,0.15723354586854307,0.14337029779024824,0.061486674197516855,-0.15668273587282155,0.14591110356698178,0.05829630989445489,0.15789363278561552,-0.14587757924459788,-0.058172830102139805,-0.15617539547888537,-0.14338576995822438,-0.06158997284940737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03985133572648752,-0.19,-0.147,-0.03985133572648752,-0.19,0.147,-0.038
0.6019551753997803,0.0,0.0,0.0,0.0,0.2696093169667996,0.1691142223909024,0.13801318162609824,0.0,0.14793883112435627,0.13553868703482252,0.04122925484750484,-0.1474341905126202,0.1309907421494787,0.05404453964734035,0.14861996114566212,-0.130953987911691,-0.053926682562984496,-0.14691278826532858,-0.13555376902994354,-0.041334633486003636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039864298770935044,-0.19,-0.147,-0.039864298770935044,-0.19,0.147,-0.038
0.6122679710388184,0.0,0.0,0.0,0.0,0.2513765128197181,0.2295281337157784,0.13003905263044024,0.0,0.13905583932077858,0.11798946187707715,0.052821958039188655,-0.13884595854332063,0.11706330662843678,0.04992462596422165,0.1400082413718023,-0.11702863401453545,-0.049820358462111525,-0.1380317146203593,-0.11801008822926717,-0.052933689463261935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03988717302772536,-0.19,-0.147,-0.03988717302772536,-0.19,0.147,-0.038
0.6249213218688965,0.0,0.0,0.0,0.0,0.2353724402481316,0.1707762015742172,0.1212271158607762,0.0,0.13068197455048974,0.10841742004943411,0.04016575027037694,-0.130537861526829,0.10369893686497633,0.04640891392359503,0.13167241939900545,-0.10366799867753174,-0.04629020294351438,-0.12968982292177833,-0.10844231162677054,-0.04026478825715252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03990529437028191,-0.19,-0.147,-0.03990529437028191,-0.19,0.147,-0.038
0.6406857967376709,0.0,0.0,0.0,0.0,0.21819358813525233,0.17465439748504902,0.11357642681244903,0.0,0.12272003616102634,0.09620853554394393,0.0403393197850459,-0.1227620915492277,0.09132607923945102,0.04256131108940453,0.1238698663799729,-0.09129289078261871,-0.042462931065804455,-0.12174157901393406,-0.0962348699740887,-0.04044798696766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03991642818842231,-0.19,-0.147,-0.03991642818842231,-0.19,0.147,-0.038
0.6556110382080078,0.0,0.0,0.0,0.0,0.20362586353526385,0.17399917527500508,0.10637611277122563,0.0,0.11518739851207702,0.08407038193861638,0.03958324813537928,-0.11536144801663561,0.07953716042368275,0.03932575453476739,0.11644133695059966,-0.07950880724282183,-0.03921891680011225,-0.11422970112066119,-0.084102336266904,-0.0396818479726897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03993500105036683,-0.19,-0.147,-0.03993500105036683,-0.19,0.147,-0.038
0.6633152961730957,0.0,0.0,0.0,0.0,0.18874994311221482,0.14889943825133034,0.0991695466373452,0.0,0.10805673217377498,0.07433960109652915,0.03388597491698864,-0.10832576675084248,0.06849724113854427,0.03602401851062531,0.10937664909191396,-0.06846760617443493,-0.035925816182468484,-0.10712548192874724,-0.0743722455698912,-0.0339862992539266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03994881961214749,-0.19,-0.147,-0.03994881961214749,-0.19,0.147,-0.038
0.6797177791595459,0.0,0.0,0.0,0.0,0.17501768559488318,0.1363302812958271,0.092517306692874,0.0,0.10130651098970454,0.0648726126707404,0.03079837172617239,-0.10168993838715709,0.0581184310380658,0.03297555177898337,0.1027126733534875,-0.058090532898551706,-0.03288011244203615,-0.10039523435284076,-0.06490868369969038,-0.030894564458107787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03995625083878378,-0.19,-0.147,-0.03995625083878378,-0.19,0.147,-0.038
0.6941335201263428,0.0,0.0,0.0,0.0,0.1620249041692036,0.14553412373306635,0.08668936483731157,0.0,0.0949190099124489,0.0539038858141172,0.03215463107245364,-0.09541198267168095,0.04837678638039877,0.030081771222471687,0.09640653004583599,-0.04835009749978081,-0.02999149939464374,-0.09402676458547896,-0.05394252564920188,-0.03224938937100097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03997114731967997,-0.19,-0.147,-0.03997114731967997,-0.19,0.147,-0.038
0.7095825672149658,0.0,0.0,0.0,0.0,0.1498601138029249,0.11942317232473487,0.08049716738081239,0.0,0.08887409868151928,0.04583412970490808,0.02633245139502538,-0.08942743662663316,0.03918770773027602,0.027396782046201107,0.09039279954121995,-0.03916183132635642,-0.02730642348047496,-0.08801100996233963,-0.045874227399244294,-0.026422192430853197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039982817430425435,-0.19,-0.147,-0.039982817430425435,-0.19,0.147,-0.038
0.7261261940002441,0.0,0.0,0.0,0.0,0.13804288618658378,0.10624742224977934,0.07484625456991696,0.0,0.083159748865218,0.03807281176518407,0.023208437490721767,-0.08379225779043291,0.03061490008560508,0.024777099803670488,0.0847298012494086,-0.030588860641243665,-0.024695110765988737,-0.08231715881372989,-0.038114500927625805,-0.023297013743794004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039987097483515775,-0.19,-0.147,-0.039987097483515775,-0.19,0.147,-0.038
0.735506534576416,0.0,0.0,0.0,0.0,0.12722664360013788,0.10838498747638788,0.06987256832611206,0.0,0.07775730450989644,0.02953113681183339,0.02322757960879862,-0.07846732917868149,0.02256424071515739,0.022380384528918995,0.07937752893628336,-0.022540110730884688,-0.022300904754893214,-0.07693280066764657,-0.029575470332407816,-0.023312145985554533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999398259995594,-0.19,-0.147,-0.03999398259995594,-0.19,0.147,-0.038
