t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.15178847312927246,0.0,0.0,0.0,0.0,0.3465441617996954,0.0,0.87278419855757,0.6958202554624326,0.34137745015448473,0.5899261569212852,-0.13387371205707987,-0.3395883144444789,0.5987982638949343,-0.11243783405557162,0.3384820565669783,-0.5987202946157442,0.11235963627061896,-0.3424709650030483,-0.5899585237312153,0.13400309506573693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038543484115906426,-0.19,-0.147,-0.038543484115906426,-0.19,0.147,-0.038
0.1643507480621338,0.0,0.0,0.0,0.0,0.3750038791725837,0.0,0.4988147454771157,0.3567197793918322,0.3711223373145654,0.5922946360098795,-0.03678423880536519,-0.3699052076850735,0.6078745045466769,-0.042045848339325786,0.3688884878962615,-0.6077926289535382,0.04192433334911039,-0.3721449059375759,-0.5923213143307919,0.03689210626632544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03858648224550217,-0.19,-0.147,-0.03858648224550217,-0.19,0.147,-0.038
0.18203234672546387,0.0,0.0,0.0,0.0,0.3878067708212757,0.0,0.46058316923670295,0.17117517434498497,0.3889104450437165,0.6041597642328707,-0.01795790934375141,-0.3873068970479759,0.6118181355383969,-0.0035342852594864027,0.3864755516100939,-0.6117511201194921,0.003462330388829038,-0.3897546177928385,-0.6041863633523057,0.018084981684156176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03861619335514344,-0.19,-0.147,-0.03861619335514344,-0.19,0.147,-0.038
0.19606804847717285,0.0,0.0,0.0,0.0,0.39628627164407204,0.09498868144851574,0.3952295535336602,0.0,0.39695129277188607,0.5867505316264063,0.05011868579701728,-0.3956604320291993,0.6046843712208516,0.035223681352924086,0.3950483191786708,-0.6046155919977318,-0.03531965177555385,-0.3975905076575287,-0.5867658456225464,-0.050033569678352485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038690550309625496,-0.19,-0.147,-0.038690550309625496,-0.19,0.147,-0.038
0.20570874214172363,0.0,0.0,0.0,0.0,0.41880370536284806,0.0851364048097788,0.39758790167168445,0.0,0.3986285758179017,0.5830765660835782,0.04787108383666583,-0.39662745123153653,0.5921442850444385,0.060837866127242624,0.3962661069152327,-0.5920881293018283,-0.06087452115941394,-0.39902297423105343,-0.5830905283943277,-0.04776707108700817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03874239421475572,-0.19,-0.147,-0.03874239421475572,-0.19,0.147,-0.038
0.21900629997253418,0.0,0.0,0.0,0.0,0.4606671843896633,0.24345405586937804,0.3906278029135839,0.0,0.394685504321031,0.5637703510743437,0.07947308142601539,-0.3928960424318365,0.5745652225370947,0.08104462571991977,0.3927807887115422,-0.5745049190234077,-0.0811048216983088,-0.39484685438389805,-0.5637701419167471,-0.07942560364445983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03878028699401137,-0.19,-0.147,-0.03878028699401137,-0.19,0.147,-0.038
0.2370920181274414,0.0,0.0,0.0,0.0,0.4983230699423057,0.3161749172146222,0.3816454128685631,0.0,0.3871762720284696,0.5431088047524444,0.09334889595287388,-0.38526601226873525,0.5533615983574605,0.09542000052217858,0.38538994659676196,-0.5533161614079023,-0.09542842953852393,-0.38710817002460846,-0.543112704703975,-0.09329107835169426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03883118446552084,-0.19,-0.147,-0.03883118446552084,-0.19,0.147,-0.038
0.25190019607543945,0.0,0.0,0.0,0.0,0.526414004216401,0.39408762935780495,0.3698107718773482,0.0,0.3769544382260782,0.5173707589223819,0.10802643798722666,-0.3749640925924217,0.5297075245831888,0.10505484037616908,0.375308464362189,-0.529659862670466,-0.10506488364358724,-0.37667539390810245,-0.5173644987033956,-0.10800680053284184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03889517937536357,-0.19,-0.147,-0.03889517937536357,-0.19,0.147,-0.038
0.26209282875061035,0.0,0.0,0.0,0.0,0.5443345582128827,0.41924218858559625,0.35705090890861113,0.0,0.36491774749149564,0.4919237079106802,0.11184103641969223,-0.3627118741433809,0.5043059784838266,0.11119936973934275,0.36325363936530863,-0.5042651087820695,-0.11117415110706164,-0.3644512030915895,-0.4919172892205168,-0.11182344969074354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038964322923006105,-0.19,-0.147,-0.038964322923006105,-0.19,0.147,-0.038
0.2750062942504883,0.0,0.0,0.0,0.0,0.5513842333454598,0.3641876308470846,0.3440312092267317,0.0,0.3515727209582983,0.4729514588052164,0.09945482578138609,-0.3492354747283969,0.4780192945227941,0.11421680642394794,0.34994813032969047,-0.47797636499793517,-0.11418576129916458,-0.3509456019256803,-0.47293808316099906,-0.09946483637974302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03899167001660716,-0.19,-0.147,-0.03899167001660716,-0.19,0.147,-0.038
0.28914523124694824,0.0,0.0,0.0,0.0,0.5513692348491313,0.47118463128370563,0.32784501601769034,0.0,0.33718661268646066,0.44116474292660435,0.11981236527204375,-0.3352117393269805,0.4514703921698642,0.11488683918517584,0.33606732498769526,-0.45143299244842394,-0.11484526146709895,-0.3364213810081045,-0.4411533279855797,-0.1198430725592714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03903977857116394,-0.19,-0.147,-0.03903977857116394,-0.19,0.147,-0.038
0.30084943771362305,0.0,0.0,0.0,0.0,0.5464484803161416,0.4328846135047335,0.31339481355455945,0.0,0.32263312677588496,0.41685385532446406,0.11060648395486394,-0.320489880286972,0.424522822002549,0.11448275443113687,0.32146550187319006,-0.4244891877226602,-0.11441184035060514,-0.32175748612227556,-0.4168439970480917,-0.11063605339193971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039094345728278974,-0.19,-0.147,-0.039094345728278974,-0.19,0.147,-0.038
0.3134915828704834,0.0,0.0,0.0,0.0,0.5332662048191922,0.41766744441937503,0.2983137122074889,0.0,0.30779540341423695,0.392572174945488,0.10616216819762059,-0.3057427214786376,0.3981830769532064,0.11190767716153704,0.3068140367942223,-0.3981464749157664,-0.11183976517980065,-0.3068302733980114,-0.3925584263692927,-0.10621943657709876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039130697639657215,-0.19,-0.147,-0.039130697639657215,-0.19,0.147,-0.038
0.3239870071411133,0.0,0.0,0.0,0.0,0.5188936743684562,0.4304588945741643,0.2831011585418275,0.0,0.29297398546918657,0.36626190968033345,0.10739181217761962,-0.2910864419301329,0.3722143881349773,0.10895656653505137,0.2922324888250885,-0.3721823094024772,-0.10887082728149089,-0.29193781150882236,-0.36625272156500466,-0.10745299077250703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03917107521561806,-0.19,-0.147,-0.03917107521561806,-0.19,0.147,-0.038
0.33659791946411133,0.0,0.0,0.0,0.0,0.5006721143158798,0.42022079760858233,0.26837785616277865,0.0,0.27839936651046304,0.34120402831364327,0.10394185323045946,-0.2765875411412926,0.34696879809129455,0.10507311249600404,0.2777899131871059,-0.34693633581967487,-0.10498066761628744,-0.27731199055075845,-0.34119530062723213,-0.10401514579809312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03921683818853781,-0.19,-0.147,-0.03921683818853781,-0.19,0.147,-0.038
0.35227441787719727,0.0,0.0,0.0,0.0,0.4806753885332519,0.38824468251168753,0.2541054909454699,0.0,0.2641426653711174,0.3187882393959214,0.09614765548761639,-0.262406993750493,0.3225190569193288,0.10076411447803846,0.26364965915770044,-0.32248700135849395,-0.10066233684999792,-0.26301995663971617,-0.31878146723016165,-0.09622743271778766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0392533677203836,-0.19,-0.147,-0.0392533677203836,-0.19,0.147,-0.038
0.3672370910644531,0.0,0.0,0.0,0.0,0.45925931906734746,0.40392984611737426,0.2400636842350355,0.0,0.2502436217995805,0.2934150191727065,0.09803775420636462,-0.24868032560483988,0.2990331156636734,0.09603857458996856,0.249949604561502,-0.29900094921040843,-0.0959347815183782,-0.24909553829572625,-0.29341024457842124,-0.09812847083919873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03929935122663511,-0.19,-0.147,-0.03929935122663511,-0.19,0.147,-0.038
0.37683773040771484,0.0,0.0,0.0,0.0,0.43785941838737813,0.39107757462166093,0.2267452220990014,0.0,0.23686350602986456,0.2696355704857005,0.09412879518740835,-0.23532647794234673,0.27638528663267503,0.09133671044286773,0.23661083880521705,-0.27635363489064746,-0.09122058334312877,-0.23570702095849558,-0.26963360676448267,-0.09421834620345138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03935804305737112,-0.19,-0.147,-0.03935804305737112,-0.19,0.147,-0.038
0.3819148540496826,0.0,0.0,0.0,0.0,0.414859382516708,0.2828494842983963,0.21383477920616645,0.0,0.22398318269675788,0.2561424511360546,0.07106269406711174,-0.22245326335608162,0.25477496743608374,0.0863366877101579,0.2237431390806786,-0.2547400429971918,-0.08621954969280221,-0.22282940941473045,-0.25613993069055896,-0.07115955645884586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039372788502271515,-0.19,-0.147,-0.039372788502271515,-0.19,0.147,-0.038
0.39542460441589355,0.0,0.0,0.0,0.0,0.39203050443787274,0.363401470318049,0.2014253736004909,0.0,0.21146291955177526,0.2304470389034201,0.08634166815342281,-0.21033927798893604,0.23437591898054855,0.08116846804197397,0.21162793490674991,-0.23434245508560259,-0.08106206872553567,-0.21029700459987338,-0.23044938400956716,-0.0864535562285722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0394054121475431,-0.19,-0.147,-0.0394054121475431,-0.19,0.147,-0.038
0.40911173820495605,0.0,0.0,0.0,0.0,0.37156790198382217,0.27525185056095747,0.18946365240920537,0.0,0.19963259211722467,0.2162988215771604,0.0673860669567179,-0.19850173176650715,0.21461318663154172,0.07671441950058133,0.19978140093536867,-0.21458339996691733,-0.07658418521160915,-0.1984845307521886,-0.2163069183212143,-0.06748158633257573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039428235587505085,-0.19,-0.147,-0.039428235587505085,-0.19,0.147,-0.038
0.4162607192993164,0.0,0.0,0.0,0.0,0.348472810290978,0.3410553651095986,0.1785002808769498,0.0,0.18822628341816372,0.1921378122502373,0.07971861030341598,-0.18737469380088012,0.19621057679773624,0.07148566550930147,0.18864127538667863,-0.1961765310890371,-0.07137942698859545,-0.18708130997560768,-0.19214560351057264,-0.07983723581962288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03947145707719181,-0.19,-0.147,-0.03947145707719181,-0.19,0.147,-0.038
0.43279361724853516,0.0,0.0,0.0,0.0,0.3292964914844892,0.24718968634842978,0.16743516646942175,0.0,0.1774637579461498,0.1796153650304324,0.05966365999360246,-0.1765586096288141,0.1783588992207017,0.0673121534402421,0.17780672311326684,-0.17832908179807738,-0.06717736444130029,-0.17635044279259762,-0.17962902864903807,-0.05975937661413555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03950082818863356,-0.19,-0.147,-0.03950082818863356,-0.19,0.147,-0.038
0.44600939750671387,0.0,0.0,0.0,0.0,0.30722067256071967,0.2927251570544901,0.1576545589462402,0.0,0.1671235540580806,0.15894188911610652,0.06800249526145308,-0.1664455335694999,0.16185402177200836,0.06232644792704756,0.16767375130513482,-0.16181805936422067,-0.06222109510553331,-0.16602073545728796,-0.15895363078379066,-0.06812245460863231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03953956726285827,-0.19,-0.147,-0.03953956726285827,-0.19,0.147,-0.038
0.46355533599853516,0.0,0.0,0.0,0.0,0.28944661268286404,0.24288336955568995,0.1478021452656178,0.0,0.15736006238040773,0.14475101961545,0.05696103506335781,-0.1566795558216803,0.14588640027792166,0.0584227734071785,0.15788421373841832,-0.14585545327928062,-0.05829117356325808,-0.15629095299083906,-0.14476902785319856,-0.05705844288798234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039580142759474586,-0.19,-0.147,-0.039580142759474586,-0.19,0.147,-0.038
0.47322535514831543,0.0,0.0,0.0,0.0,0.2693768403470438,0.23550024767745276,0.1387266823818038,0.0,0.14805121294535856,0.1293568161245333,0.054638665883897986,-0.14747694331781824,0.13106755380263735,0.053935035189188074,0.1486571298126596,-0.1310301885864973,-0.053825896760135716,-0.1470060768685961,-0.12937205012991737,-0.054752174970717604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03961684986935091,-0.19,-0.147,-0.03961684986935091,-0.19,0.147,-0.038
0.4850912094116211,0.0,0.0,0.0,0.0,0.2522602497935828,0.1895016308104483,0.12966872785678113,0.0,0.13922578848449452,0.11821499437718797,0.04454294489309163,-0.13872086922795054,0.1169216738291361,0.050159968371445984,0.1398755201040915,-0.1168875433633565,-0.05003875758813159,-0.13820882340295912,-0.1182351449047725,-0.04464343836892981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03963963574942162,-0.19,-0.147,-0.03963963574942162,-0.19,0.147,-0.038
0.4956398010253906,0.0,0.0,0.0,0.0,0.23453964707724997,0.20370828555587484,0.12176821893458992,0.0,0.13083341484961566,0.10383082130495591,0.04674400093578246,-0.13048892754891897,0.10374378266573259,0.04618948070993012,0.1316179961167447,-0.10370751921376087,-0.046084662279462396,-0.1298327565192842,-0.10385193477691779,-0.04685354790203711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03966563361106857,-0.19,-0.147,-0.03966563361106857,-0.19,0.147,-0.038
0.5092496871948242,0.0,0.0,0.0,0.0,0.2190564036804243,0.19384971463650205,0.11408880925001352,0.0,0.12289389400399904,0.09080925481165747,0.04403832826878862,-0.12262494548077864,0.09118835936892555,0.04275608284478016,0.12372661677576038,-0.09115512866479492,-0.04264197378452472,-0.12192169201902342,-0.09083451082435445,-0.04413694837191651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03970055988031822,-0.19,-0.147,-0.03970055988031822,-0.19,0.147,-0.038
0.523601770401001,0.0,0.0,0.0,0.0,0.2032803276766566,0.16884597781038846,0.10656817155533302,0.0,0.1153710932656432,0.07984286236895222,0.03830086710675973,-0.11516239902835809,0.07943112797662355,0.039254280118285134,0.11623604876344595,-0.07939517027380649,-0.039149287182046244,-0.11442966444102998,-0.0798675560857276,-0.03840200058489929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03973124330593493,-0.19,-0.147,-0.03973124330593493,-0.19,0.147,-0.038
0.5376148223876953,0.0,0.0,0.0,0.0,0.18873218592713764,0.1409798827498293,0.09931341140080072,0.0,0.10824422638950525,0.0706962982296715,0.03205954194130367,-0.10811722078694419,0.06836111792147115,0.036033813544770865,0.10916358524087438,-0.06832595515770401,-0.035930106225341873,-0.10732810622806246,-0.0707235087591882,-0.03215580130885032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039749930109656585,-0.19,-0.147,-0.039749930109656585,-0.19,0.147,-0.038
0.5438008308410645,0.0,0.0,0.0,0.0,0.17484393061890927,0.16133667025738338,0.09333637793394511,0.0,0.10149430393800568,0.058353159842955415,0.03565740021592445,-0.10148161639632503,0.05799794583798268,0.03293176605875825,0.10250127832311348,-0.057963288517478784,-0.03283588441377505,-0.10059572378382794,-0.0583827552659999,-0.03575379774317389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0397784860949498,-0.19,-0.147,-0.0397784860949498,-0.19,0.147,-0.038
0.5556833744049072,0.0,0.0,0.0,0.0,0.16204608570470672,0.10633213854748717,0.086233355913898,0.0,0.09510536004616524,0.05225478706036846,0.023940253964418456,-0.09513396555857236,0.04817930910747137,0.0301232892865837,0.09612512979160502,-0.0481455548458769,-0.03002369204197164,-0.09424018769241688,-0.05228559123312437,-0.024029836897239143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03979263937469197,-0.19,-0.147,-0.03979263937469197,-0.19,0.147,-0.038
0.57187819480896,0.0,0.0,0.0,0.0,0.14932390930173323,0.14917741647007116,0.08149916578011013,0.0,0.08906419033218511,0.03969020127188139,0.03220274497699149,-0.08921600558741113,0.03908900864345766,0.027268371449585604,0.09018130488658316,-0.039054961323601534,-0.027184019617099153,-0.08820923621801606,-0.03972364109111548,-0.03229450934876921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039819724969115414,-0.19,-0.147,-0.039819724969115414,-0.19,0.147,-0.038
0.5777688026428223,0.0,0.0,0.0,0.0,0.1382818699861556,0.09857364310995657,0.07507572843704687,0.0,0.08333580696605257,0.03376351989287851,0.021404130429351742,-0.08351032256945919,0.03040159498353523,0.024857547023165782,0.08444666959850615,-0.030369683971592565,-0.024762542079590943,-0.08251932628148388,-0.03379766226929459,-0.021486724662858503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03984057326109881,-0.19,-0.147,-0.03984057326109881,-0.19,0.147,-0.038
0.5916838645935059,0.0,0.0,0.0,0.0,0.1267372115014486,0.11320114885561253,0.07041548460121194,0.0,0.07793017184397014,0.02441589163761715,0.0239792508508625,-0.07818741065742935,0.02240349087662552,0.022281136260537515,0.07909777034028663,-0.02236938333511218,-0.022204006554706446,-0.07712941741005332,-0.02445115345013793,-0.024063894469306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0398619101269185,-0.19,-0.147,-0.0398619101269185,-0.19,0.147,-0.038
